t,x,y,vx,vy,theta
2713,12679.759024108755,546.6686604414552,71.14824137685277,-10.815795939887028,-0.1745
2714,12686.873924530051,545.58707499193,71.14976704909142,-10.815913050618573,-0.1745
2715,12693.98897720238,544.5054778554813,71.151286397476,-10.816029678355195,-0.1745
2716,12701.104181494657,543.4238690803103,71.15279944805002,-10.816145825065739,-0.1745
2717,12708.219536778397,542.3422487144214,71.15430622675116,-10.816261492711217,-0.1745
2718,12715.335042427705,541.2606168056236,71.15580675941167,-10.816376683244837,-0.1745
2719,12722.450697819264,540.1789734015308,71.15730107175878,-10.816491398612035,-0.1745
2720,12729.566502332322,539.0973185495627,71.15878918941512,-10.816605640750504,-0.1745
2721,12736.682455348688,538.0156522969456,71.1602711378991,-10.816719411590224,-0.1745
2722,12743.798556252714,536.9339746907134,71.16174694262541,-10.816832713053486,-0.1745
2723,12750.91480443129,535.852285777708,71.16321662890533,-10.816945547054928,-0.1745
2724,12758.031199273832,534.7705856045801,71.1646802219472,-10.81705791550156,-0.1745
2725,12765.147740172271,533.6888742177904,71.16613774685679,-10.817169820292788,-0.1745
2726,12772.264426521046,532.6071516636097,71.16758922863778,-10.81728126332046,-0.1745
2727,12779.381257717087,531.5254179881202,71.16903469219206,-10.817392246468874,-0.1745
2728,12786.498233159813,530.4436732372161,71.1704741623202,-10.817502771614816,-0.1745
2729,12793.615352251116,529.361917456604,71.17190766372187,-10.817612840627591,-0.1745
2730,12800.732614395352,528.2801506918042,71.17333522099615,-10.817722455369049,-0.1745
2731,12807.850018999334,527.198372988151,71.17475685864203,-10.817831617693608,-0.1745
2732,12814.96756547232,526.116584390794,71.17617260105875,-10.81794032944829,-0.1745
2733,12822.085253226,525.0347849446979,71.1775824725462,-10.818048592472746,-0.1745
2734,12829.203081674492,523.9529746946442,71.17898649730536,-10.818156408599284,-0.1745
2735,12836.321050234328,522.8711536852317,71.1803846994386,-10.818263779652895,-0.1745
2736,12843.439158324447,521.7893219608765,71.18177710295018,-10.818370707451285,-0.1745
2737,12850.557405366182,520.7074795658136,71.18316373174655,-10.818477193804897,-0.1745
2738,12857.67579078325,519.6256265440975,71.18454460963679,-10.818583240516945,-0.1745
2739,12864.794314001749,518.5437629396025,71.18591976033298,-10.818688849383436,-0.1745
2740,12871.912974450139,517.4618887960237,71.1872892074506,-10.818794022193199,-0.1745
2741,12879.031771559237,516.3800041568776,71.1886529745089,-10.818898760727919,-0.1745
2742,12886.150704762209,515.2981090655031,71.19001108493127,-10.819003066762152,-0.1745
2743,12893.269773494558,514.2162035650618,71.19136356204564,-10.819106942063362,-0.1745
2744,12900.388977194114,513.1342876985391,71.19271042908485,-10.819210388391944,-0.1745
2745,12907.508315301027,512.0523615087444,71.19405170918706,-10.81931340750125,-0.1745
2746,12914.627787257756,510.97042503831244,71.19538742539609,-10.819416001137618,-0.1745
2747,12921.747392509058,509.88847832970356,71.19671760066178,-10.8195181710404,-0.1745
2748,12928.867130501983,508.80652142520444,71.19804225784043,-10.819619918941985,-0.1745
2749,12935.98700068586,507.72455436692894,71.19936141969508,-10.819721246567829,-0.1745
2750,12943.10700251229,506.6425771968187,71.20067510889598,-10.819822155636478,-0.1745
2751,12950.227135435136,505.5605899566439,71.2019833480209,-10.819922647859599,-0.1745
2752,12957.347398910515,504.47859268800386,71.20328615955552,-10.820022724942001,-0.1745
2753,12964.467792396788,503.3965854323277,71.20458356589376,-10.820122388581668,-0.1745
2754,12971.58831535455,502.3145682308751,71.20587558933819,-10.820221640469775,-0.1745
2755,12978.70896724662,501.2325411247371,71.20716225210039,-10.820320482290727,-0.1745
2756,12985.82974753804,500.1505041548365,71.20844357630129,-10.820418915722174,-0.1745
2757,12992.950655696053,499.0684573619286,71.20971958397155,-10.82051694243504,-0.1745
2758,13000.071691190104,497.9864007866022,71.2109902970519,-10.820614564093553,-0.1745
2759,13007.192853491826,496.9043344692798,71.2122557373935,-10.820711782355268,-0.1745
2760,13014.314142075034,495.82225845021844,71.21351592675836,-10.82080859887109,-0.1745
2761,13021.435556415714,494.74017276951065,71.2147708868196,-10.8209050152853,-0.1745
2762,13028.557095992013,493.6580774670846,71.21602063916184,-10.821001033235586,-0.1745
2763,13035.678760284236,492.57597258270516,71.2172652052816,-10.821096654353061,-0.1745
2764,13042.800548774829,491.4938581559744,71.21850460658762,-10.821191880262298,-0.1745
2765,13049.922460948379,490.4117342263322,71.21973886440114,-10.82128671258134,-0.1745
2766,13057.044496291597,489.32960083305704,71.22096799995637,-10.82138115292174,-0.1745
2767,13064.166654293314,488.24745801526655,71.22219203440078,-10.82147520288858,-0.1745
2768,13071.288934444474,487.1653058119181,71.22341098879542,-10.821568864080492,-0.1745
2769,13078.41133623812,486.0831442618096,71.22462488411533,-10.821662138089689,-0.1745
2770,13085.533859169387,485.00097340358,71.22583374124983,-10.821755026501988,-0.1745
2771,13092.656502735499,483.9187932757101,71.22703758100286,-10.821847530896836,-0.1745
2772,13099.779266435753,482.83660391652285,71.22823642409338,-10.821939652847327,-0.1745
2773,13106.902149771515,481.7544053641845,71.22943029115565,-10.822031393920236,-0.1745
2774,13114.02515224621,480.67219765670467,71.23061920273959,-10.82212275567604,-0.1745
2775,13121.148273365312,479.5899808319374,71.23180317931113,-10.822213739668939,-0.1745
2776,13128.27151263634,478.50775492758163,71.23298224125253,-10.822304347446886,-0.1745
2777,13135.394869568845,477.4255199811817,71.23415640886272,-10.822394580551608,-0.1745
2778,13142.518343674406,476.3432760301282,71.23532570235761,-10.822484440518627,-0.1745
2779,13149.641934466617,475.2610231116584,71.23649014187049,-10.82257392887729,-0.1745
2780,13156.765641461083,474.178761262857,71.23764974745228,-10.822663047150792,-0.1745
2781,13163.889464175409,473.09649052065663,71.23880453907191,-10.822751796856194,-0.1745
2782,13171.013402129192,472.0142109218386,71.23995453661664,-10.822840179504452,-0.1745
2783,13178.137454844018,470.9319225030333,71.24109975989236,-10.822928196600438,-0.1745
2784,13185.261621843443,469.84962530072113,71.24224022862397,-10.823015849642971,-0.1745
2785,13192.385902652997,468.76731935123274,71.24337596245564,-10.823103140124825,-0.1745
2786,13199.510296800168,467.68500469074985,71.24450698095119,-10.823190069532767,-0.1745
2787,13206.634803814395,466.60268135530583,71.24563330359437,-10.823276639347577,-0.1745
2788,13213.759423227064,465.52034938078623,71.24675494978922,-10.823362851044065,-0.1745
2789,13220.884154571497,464.43800880292946,71.24787193886036,-10.823448706091096,-0.1745
2790,13228.008997382942,463.35565965732735,71.2489842900533,-10.823534205951624,-0.1745
2791,13235.133951198572,462.27330197942564,71.25009202253482,-10.8236193520827,-0.1745
2792,13242.259015557467,461.1909358045247,71.25119515539319,-10.823704145935501,-0.1745
2793,13249.38419000062,460.1085611677802,71.25229370763857,-10.823788588955356,-0.1745
2794,13256.509474070912,459.0261781042033,71.25338769820327,-10.823872682581765,-0.1745
2795,13263.63486731312,457.94378664866184,71.2544771459421,-10.82395642824842,-0.1745
2796,13270.760369273898,456.86138683588024,71.25556206963266,-10.824039827383237,-0.1745
2797,13277.885979501778,455.77897870044063,71.25664248797564,-10.82412288140836,-0.1745
2798,13285.011697547156,454.6965622767832,71.25771841959515,-10.824205591740206,-0.1745
2799,13292.137522962288,453.6141375992067,71.25878988303903,-10.82428795978947,-0.1745
2800,13299.26345530128,452.53170470186916,71.25985689677913,-10.824369986961154,-0.1745
2801,13306.38949412008,451.4492636187884,71.26091947921165,-10.82445167465459,-0.1745
2802,13313.515638976472,450.3668143838425,71.26197764865742,-10.82453302426346,-0.1745
2803,13320.641889430073,449.28435703077054,71.26303142336221,-10.824614037175818,-0.1745
2804,13327.768245042316,448.20189159317306,71.26408082149702,-10.824694714774116,-0.1745
2805,13334.89470537645,447.1194181045126,71.2651258611584,-10.824775058435222,-0.1745
2806,13342.021269997525,446.0369365981143,71.26616656036875,-10.824855069530436,-0.1745
2807,13349.147938472397,444.9544471071665,71.26720293707659,-10.824934749425523,-0.1745
2808,13356.27471036971,443.8719496647212,71.2682350091569,-10.82501409948073,-0.1745
2809,13363.401585259888,442.78944430369467,71.26926279441138,-10.825093121050807,-0.1745
2810,13370.528562715137,441.70693105686786,71.27028631056875,-10.825171815485026,-0.1745
2811,13377.65564230943,440.62440995688723,71.27130557528507,-10.825250184127208,-0.1745
2812,13384.782823618501,439.54188103626507,71.272320606144,-10.825328228315739,-0.1745
2813,13391.91010621984,438.4593443273801,71.27333142065713,-10.825405949383592,-0.1745
2814,13399.037489692686,437.37679986247804,71.2743380362642,-10.825483348658356,-0.1745
2815,13406.164973618015,436.29424767367203,71.27534047033348,-10.825560427462245,-0.1745
2816,13413.29255757854,435.21168779294334,71.27633874016199,-10.825637187112125,-0.1745
2817,13420.420241158696,434.1291202521418,71.27733286297581,-10.825713628919539,-0.1745
2818,13427.54802394464,433.04654508298626,71.27832285593038,-10.825789754190717,-0.1745
2819,13434.675905524242,431.9639623170654,71.27930873611076,-10.82586556422661,-0.1745
2820,13441.803885487074,430.8813719858379,71.28029052053192,-10.8259410603229,-0.1745
2821,13448.931963424408,429.79877412063325,71.28126822613905,-10.826016243770024,-0.1745
2822,13456.060138929204,428.7161687526521,71.28224186980778,-10.826091115853197,-0.1745
2823,13463.188411596111,427.6335559129668,71.28321146834453,-10.82616567785243,-0.1745
2824,13470.316781021453,426.55093563252206,71.28417703848676,-10.82623993104255,-0.1745
2825,13477.445246803221,425.46830794213525,71.28513859690322,-10.826313876693225,-0.1745
2826,13484.573808541076,424.38567287249714,71.28609616019429,-10.826387516068976,-0.1745
2827,13491.70246583633,423.30303045417224,71.28704974489219,-10.826460850429203,-0.1745
2828,13498.831218291947,422.22038071759937,71.28799936746128,-10.826533881028206,-0.1745
2829,13505.960065512536,421.1377236930922,71.28894504429837,-10.826606609115201,-0.1745
2830,13513.089007104338,420.0550594108397,71.28988679173293,-10.826679035934342,-0.1745
2831,13520.218042675226,418.97238790090677,71.2908246260274,-10.82675116272474,-0.1745
2832,13527.347171834695,417.8897091932345,71.29175856337747,-10.826822990720485,-0.1745
2833,13534.47639419386,416.807023317641,71.29268861991233,-10.826894521150665,-0.1745
2834,13541.60570936544,415.7243303038215,71.29361481169491,-10.826965755239382,-0.1745
2835,13548.73511696376,414.6416301813492,71.29453715472222,-10.827036694205775,-0.1745
2836,13555.864616604742,413.55892297967574,71.29545566492556,-10.82710733926404,-0.1745
2837,13562.994207905896,412.4762087281314,71.29637035817079,-10.82717769162345,-0.1745
2838,13570.123890486318,411.39348745592577,71.29728125025862,-10.827247752488372,-0.1745
2839,13577.253663966678,410.31075919214845,71.29818835692485,-10.827317523058285,-0.1745
2840,13584.383527969216,409.2280239657691,71.29909169384065,-10.827387004527804,-0.1745
2841,13591.513482117738,408.1452818056384,71.2999912766128,-10.827456198086695,-0.1745
2842,13598.643526037607,407.06253274048805,71.30088712078398,-10.827525104919896,-0.1745
2843,13605.773659355738,405.97977679893165,71.301779241833,-10.827593726207535,-0.1745
2844,13612.90388170059,404.897014009465,71.30266765517507,-10.827662063124952,-0.1745
2845,13620.034192702156,403.81424440046663,71.30355237616207,-10.827730116842712,-0.1745
2846,13627.164591991968,402.73146800019816,71.30443342008279,-10.827797888526632,-0.1745
2847,13634.29507920308,401.64868483680493,71.30531080216316,-10.82786537933779,-0.1745
2848,13641.425653970067,400.56589493831643,71.30618453756658,-10.827932590432553,-0.1745
2849,13648.556315929016,399.48309833264665,71.3070546413941,-10.827999522962587,-0.1745
2850,13655.68706471752,398.4002950475948,71.30792112868471,-10.828066178074883,-0.1745
2851,13662.817899974674,397.31748511084544,71.30878401441556,-10.828132556911772,-0.1745
2852,13669.94882134107,396.2346685499693,71.30964331350225,-10.828198660610944,-0.1745
2853,13677.079828458785,395.15184539242347,71.31049904079906,-10.828264490305465,-0.1745
2854,13684.21092097138,394.069015665552,71.3113512110992,-10.828330047123798,-0.1745
2855,13691.342098523892,392.9861793965863,71.31219983913502,-10.828395332189816,-0.1745
2856,13698.473360762828,391.90333661264566,71.31304493957835,-10.828460346622828,-0.1745
2857,13705.604707336159,390.82048734073766,71.31388652704065,-10.82852509153759,-0.1745
2858,13712.736137893315,389.73763160775854,71.31472461607329,-10.828589568044329,-0.1745
2859,13719.867652085177,388.6547694404939,71.31555922116782,-10.828653777248752,-0.1745
2860,13726.999249564073,387.5719008656189,71.31639035675616,-10.828717720252072,-0.1745
2861,13734.13092998377,386.48902590969874,71.31721803721089,-10.828781398151028,-0.1745
2862,13741.262692999473,385.4061445991893,71.31804227684547,-10.828844812037891,-0.1745
2863,13748.39453826781,384.3232569604374,71.31886308991447,-10.828907963000495,-0.1745
2864,13755.526465446837,383.24036301968124,71.31968049061382,-10.828970852122241,-0.1745
2865,13762.658474196021,382.15746280305103,71.32049449308104,-10.82903348048213,-0.1745
2866,13769.790564176245,381.0745563365692,71.3213051113955,-10.829095849154765,-0.1745
2867,13776.922735049793,379.9916436461509,71.32211235957863,-10.82915795921038,-0.1745
2868,13784.054986480352,378.90872475760466,71.32291625159415,-10.829219811714854,-0.1745
2869,13791.187318133,377.82579969663243,71.32371680134835,-10.829281407729724,-0.1745
2870,13798.319729674202,376.7428684888303,71.32451402269027,-10.829342748312206,-0.1745
2871,13805.452220771807,375.65993115968894,71.32530792941195,-10.829403834515213,-0.1745
2872,13812.58479109504,374.5769877345938,71.32609853524869,-10.829464667387372,-0.1745
2873,13819.717440314496,373.49403823882574,71.32688585387922,-10.829525247973034,-0.1745
2874,13826.850168102137,372.4110826975615,71.32766989892599,-10.829585577312304,-0.1745
2875,13833.98297413128,371.3281211358738,71.32845068395537,-10.829645656441047,-0.1745
2876,13841.115858076602,370.2451535787322,71.32922822247788,-10.829705486390909,-0.1745
2877,13848.248819614124,369.1621800510032,71.33000252794841,-10.82976506818933,-0.1745
2878,13855.38185842121,368.07920057745076,71.33077361376647,-10.82982440285957,-0.1745
2879,13862.514974176562,366.99621518273676,71.33154149327638,-10.829883491420713,-0.1745
2880,13869.648166560213,365.91322389142135,71.33230617976753,-10.829942334887697,-0.1745
2881,13876.781435253526,364.8302267279634,71.33306768647456,-10.830000934271318,-0.1745
2882,13883.91477993918,363.74722371672095,71.33382602657765,-10.830059290578253,-0.1745
2883,13891.04820030117,362.66421488195147,71.33458121320268,-10.830117404811077,-0.1745
2884,13898.1816960248,361.5812002478125,71.33533325942146,-10.830175277968277,-0.1745
2885,13905.315266796684,360.49817983836186,71.33608217825197,-10.830232911044268,-0.1745
2886,13912.44891230473,359.4151536775582,71.33682798265856,-10.830290305029415,-0.1745
2887,13919.58263223814,358.3321217892612,71.33757068555221,-10.830347460910035,-0.1745
2888,13926.716426287407,357.24908419723226,71.33831029979066,-10.830404379668432,-0.1745
2889,13933.850294144306,356.1660409251347,71.33904683817873,-10.830461062282899,-0.1745
2890,13940.984235501888,355.0829919965342,71.33978031346847,-10.830517509727736,-0.1745
2891,13948.11825005448,353.99993743489915,71.34051073835938,-10.830573722973272,-0.1745
2892,13955.252337497674,352.9168772636012,71.34123812549866,-10.830629702985878,-0.1745
2893,13962.386497528323,351.8338115059155,71.34196248748137,-10.830685450727978,-0.1745
