t,x,y,vx,vy,theta
2284,14017.179640842038,141.97169030494186,37.24320162590428,-6.384017767114854,-0.1745
2285,14020.896427123398,141.36786497256531,37.09252400131267,-5.692488880416182,0.0
2286,14024.605778066672,140.76340389524984,37.09449486416501,-6.3967326658933334,-0.1745
2287,14028.307704930738,140.15803002330495,36.94404241714775,-5.7107447730042145,0.0
2288,14032.002265845374,139.55201907741179,36.94717587558177,-6.409474144859109,-0.1745
2289,14035.689471697548,138.94509791335645,36.796941167895135,-5.728949136247597,0.0
2290,14039.369379573867,138.3375383732563,36.80121635848147,-6.422241665755334,-0.1745
2291,14043.041999996947,137.72907112729175,36.65119210312378,-5.747103253535951,0.0
2292,14046.707389033134,137.11996422804086,36.65658862061997,-6.435034731481839,-0.1745
2293,14050.36555684802,136.50995207154284,36.506767677133176,-5.765208398478329,0.0
2294,14054.016558509935,135.8992990073756,36.51326556116505,-6.4478528848668075,-0.1745
2295,14057.660403834547,135.28774307136106,36.3636409310851,-5.783265835423546,0.0
2296,14061.297146913765,134.6755449942153,36.37122065327069,-6.460695707491682,-0.1745
2297,14064.926797220214,134.0624463678425,36.22178547572064,-5.8012768199643,0.0
2298,14068.549407890361,133.44870438591593,36.23042792721894,-6.473562818567124,-0.1745
2299,14072.164988060455,132.83406411501628,36.08117547463908,-5.819242599426071,0.0
2300,14075.773589931892,132.21877929135206,36.090861954106764,-6.486453873857992,-0.1745
2301,14079.375222311004,131.60259837699206,35.941785628116264,-5.83716441334179,0.0
2302,14082.969936483913,130.9857717280922,35.952497830056174,-6.49936856465539,-0.1745
2303,14086.557740933287,130.3680511251638,35.803591157440984,-5.855043493913138,0.0
2304,14090.138686049206,129.74968361962843,35.815311160927,-6.512306616793908,-0.1745
2305,14093.71277999674,129.13042423546577,35.66656778974899,-5.872881066459368,0.0
2306,14097.280072288604,128.51051679265717,35.67927804751253,-6.525267789712344,-0.1745
2307,14100.840570778146,127.88971948567882,35.530691743335,-5.89067834985445,0.0
2308,14104.394324118872,127.26827297440829,35.54437507119899,-6.5382518755561865,-0.1745
2309,14107.941339858104,126.64593855278281,35.39593971342402,-5.908436556953315,0.0
2310,14111.481665807778,126.02295379001913,35.41057928007089,-6.551258698320319,-0.1745
2311,14115.015309214701,125.39908301035271,35.26228885838404,-5.926156895007942,0.0
2312,14118.542317066393,124.77456075995079,35.2778681754448,-6.564288113030399,-0.1745
2313,14122.062696314482,124.14915432599557,35.12971678636289,-5.943840566073982,0.0
2314,14125.576493138742,123.52309529744379,35.14621969881498,-6.577340004961517,-0.1745
2315,14129.0837142008,122.89615385882529,34.998201542333,-5.961488767408584,0.0
2316,14132.584404888878,122.26855870601023,35.01561221919497,-6.590414288892746,-0.1745
2317,14136.078571579614,121.64008285697258,34.86772159552807,-5.979102691860072,0.0
2318,14139.566258885432,121.01095217695976,34.88602452083988,-6.603510908396311,-0.1745
2319,14143.047472902837,120.38094245512744,34.738255827256786,-5.996683528250074,0.0
2320,14146.522257483766,119.75027678695693,34.75743579133478,-6.6166298351601345,-0.1745
2321,14149.990618449287,119.11873367211149,34.60978351907905,-6.014232461748678,0.0
2322,14153.452598905742,118.48653349560692,34.629825610035205,-6.629771068342609,-0.1745
2323,14156.908204403311,117.85345740847764,34.482284341330804,-6.031750674243179,0.0
2324,14160.35747731722,117.21972314306755,34.50317393684631,-6.642934633958474,-0.1745
2325,14163.800422931163,116.58511444413459,34.355738341984164,-6.049239344700943,0.0
2326,14167.237082903328,115.9498464476848,34.377461101327754,-6.656120584294748,-0.1745
2327,14170.667462255185,115.31370543599373,34.230125935830245,-6.066699649526894,0.0
2328,14174.091601941582,114.6769040036496,34.25266779211205,-6.669328997355732,-0.1745
2329,14177.509506725886,114.039230915636,34.105427893972156,-6.084132762916126,0.0
2330,14180.921216872915,113.40089627867339,34.12877504662435,-6.6825599763361065,-0.1745
2331,14184.326736891928,112.76169128699648,33.98162533361667,-6.101539857202085,0.0
2332,14187.726106370663,112.12182361168031,34.005764241092365,-6.695813649121249,-0.1745
2333,14191.119329568126,111.4810868240642,33.85869970815307,-6.118922103200797,0.0
2334,14194.506445407575,110.83968621051348,33.88361708083545,-6.7090901678139065,-0.1745
2335,14197.887457901492,110.19741766859521,33.73663279750842,-6.136280670551556,0.0
2336,14201.26240532091,109.5544841496533,33.7623155908222,-6.7223897082864,-0.1745
2337,14204.63129143539,108.91068382783627,33.61540669876878,-6.153616728054501,0.0
2338,14207.994153875652,108.26621736794566,33.64184210648653,-6.735712469757616,-0.1745
2339,14211.35099617183,107.6208851722575,33.4950038170563,-6.170931444005483,0.0
2340,14214.701855325922,106.97488566633753,33.52217926479254,-6.749058674394041,-0.1745
2341,14218.046734631995,106.3280214332914,33.37540685665261,-6.188225986528612,0.0
2342,14221.385670474605,105.68048870561826,33.40330999553855,-6.762428566934137,-0.1745
2343,14224.718665915,105.03209220107621,33.25659881235909,-6.205501523906853,0.0
2344,14228.045756731262,104.3830260041641,33.285217512891535,-6.775822414335436,-0.1745
2345,14231.36694575496,103.73309692220177,33.13856296108519,-6.222759224911063,0.0
2346,14234.682268168372,103.08249693568403,33.16788530714312,-6.789240505443706,-0.1745
2347,14237.99172657641,102.43103489745546,33.02128285365614,-6.24000025912779,0.0
2348,14241.295355575927,101.77890072696489,33.05129713667877,-6.802683150683612,-0.1745
2349,14244.593157548103,101.1259052795664,32.90474230683162,-6.257225797286208,0.0
2350,14247.885166514452,100.47223645561357,32.935437020152065,-6.816150681770324,-0.1745
2351,14251.171384635236,99.81770707094583,32.788925395527606,-6.274437011584506,0.0
2352,14254.451845366455,99.16250304779453,32.82028922885638,-6.8296434514415445,-0.1745
2353,14257.726550650159,98.50643912142165,32.67381644523344,-6.291635076016079,0.0
2354,14260.995533386385,97.84969927596038,32.70583827928635,-6.843161833209469,-0.1745
2355,14264.25879530158,97.19210012596511,32.55940002461686,-6.308821166695821,0.0
2356,14267.516368749106,96.53382375657371,32.59206892588182,-6.8567062211322085,-0.1745
2357,14270.768255242316,95.87468862240776,32.44566093830964,-6.325996462186849,0.0
2358,14274.014486596929,95.2148749478182,32.47896615394749,-6.8702770296042495,-0.1745
2359,14277.25506411562,94.55420298914659,32.33258421986697,-6.343162143827967,0.0
2360,14280.49001908525,93.89285114729691,32.36651517274119,-6.883874693165534,-0.1745
2361,14283.719352600132,93.23064144283552,32.220155124893864,-6.360319396062167,0.0
2362,14286.943095426814,92.56775048971598,32.25470140872449,-6.897499666328781,-0.1745
2363,14290.161248453467,91.90400203606121,32.10835912433205,-6.377469406766465,0.0
2364,14293.373841934632,91.23957094455166,32.14351049896917,-6.911152423424691,-0.1745
2365,14296.580876554475,90.57428265500126,31.99718189790113,-6.394613367583378,0.0
2366,14299.782382063606,89.90831031369885,32.03292828471347,-6.924833458464701,-0.1745
2367,14302.978358944227,89.2414810170629,31.886609327687847,-6.411752474254319,0.0
2368,14306.168836450865,88.57396622909913,31.922940805062215,-6.938543285020978,-0.1745
2369,14309.353814865712,87.90559466850031,31.776627491877665,-6.428887926955209,0.0
2370,14312.533322954847,87.23653615034638,31.81353429082501,-6.952282436123363,-0.1745
2371,14315.70736080232,86.56662098200849,31.66722265862286,-6.446020930634583,0.0
2372,14318.875956693175,85.89601736226811,31.704695158487002,-6.966051464173005,-0.1745
2373,14322.039110515101,85.22455715429173,31.558381280041658,-6.463152695354482,0.0
2374,14325.19685007932,84.55240697248038,31.59641000430673,-6.979850940872438,-0.1745
2375,14328.34917507885,83.87940020360504,31.45008998634305,-6.4802844366344114,0.0
2376,14331.496112858094,83.20570190891473,31.488665598535896,-6.993681457171867,-0.1745
2377,14334.637662917024,82.53114696726621,31.342335580072017,-6.497417375798642,0.0
2378,14337.773852140015,81.8558989173147,31.381448879755915,-7.007543623231488,-0.1745
2379,14340.904679835527,81.17979409913677,31.23510503047018,-6.51455274032714,0.0
2380,14344.030172434517,80.50299455870044,31.274746949326293,-7.021438068399617,-0.1745
2381,14347.150329055381,79.82533806706994,31.128385467946874,-6.531691764210405,0.0
2382,14350.265175682076,79.14698520679909,31.168547065940047,-7.035365441206511,-0.1745
2383,14353.374711244305,78.46777515032333,31.02216417865593,-6.548835688308498,0.0
2384,14356.478961285253,77.78786704543923,31.062836640281446,-7.049326409373694,-0.1745
2385,14359.577924547226,77.10710143693481,30.916428599173447,-6.565985760714548,0.0
2386,14362.671626138674,76.42563606590716,30.957603229781533,-7.063321659838691,-0.1745
2387,14365.760064615726,75.74331282105908,30.81116631127204,-6.583143237123006,0.0
2388,14368.843264657962,75.06028806426318,30.852834533466932,-7.077351898795044,-0.1745
2389,14371.921224636475,74.37640500026328,30.70636503678711,-6.60030938120295,0.0
2390,14374.99396880766,73.69181863861576,30.748518386897647,-7.091417851747522,-0.1745
2391,14378.061495358632,73.00637347277954,30.60201263257084,-6.617485464976712,0.0
2392,14381.12382812812,72.32022318635158,30.64464275718959,-7.105520263582466,-0.1745
2393,14384.180965120257,71.63321353471225,30.498097085529672,-6.634672769204133,0.0
2394,14387.23292976144,70.94549690131939,30.54119573811765,-7.1196598986531905,-0.1745
2395,14390.279719873733,70.25692027719809,30.394606507741095,-6.651872583772733,0.0
2396,14393.321358476385,69.56763477096544,30.438165545295295,-7.133837540880416,-0.1745
2397,14396.357843210233,68.87748858351672,30.291529131645785,-6.669086208094083,0.0
2398,14399.389196692387,68.18663157341864,30.335540511426707,-7.148053993867708,-0.1745
2399,14402.415416383225,67.49491312614991,30.188853305311056,-6.686314951506699,0.0
2400,14405.436524502571,66.80248187452298,30.233309081627546,-7.162310081031921,-0.1745
2401,14408.45251833104,66.1091883637871,30.086567487761748,-6.7035601336857455,0.0
2402,14411.463419695869,65.41518002481538,30.131459808810515,-7.1766066457486435,-0.1745
2403,14414.469225698527,64.72030853827496,29.984660244374766,-6.720823085059876,0.0
2404,14417.469957778203,64.02472015644634,30.029981349131987,-7.190944551512686,-0.1745
2405,14420.465612857777,63.328267671508925,29.883120242333487,-6.738105147235497,0.0
2406,14423.456211992769,62.63109618004147,29.92886245749595,-7.205324682113651,-0.1745
2407,14426.44175192795,61.93305956226435,29.78193624613833,-6.755407673428811,0.0
2408,14429.422253339413,61.23430178150157,29.828091983111673,-7.21974794182664,-0.1745
2409,14432.397712794227,60.53467778296494,29.681097113169894,-6.772732028905937,0.0
2410,14435.36815059314,59.83433041873874,29.727658865101468,-7.234215255618173,-0.1745
2411,14438.33356312586,59.133115676386254,29.580591789301042,-6.790079591431445,0.0
2412,14441.293970321733,58.43117531834631,29.62755212815503,-7.248727569367424,-0.1745
2413,14444.249368393368,57.72836635229166,29.480409304554374,-6.807451751725659,0.0
2414,14447.199776902507,57.02482947220023,29.527760878226804,-7.263285850102854,-0.1745
2415,14450.14519188486,56.32042268399854,29.380538768801618,-6.824849913931047,0.0
2416,14453.085632538214,55.61528563398927,29.428274298272953,-7.2778910862543915,-0.1745
2417,14456.021094721502,54.90927730487214,29.280969367501445,-6.84227549608808,0.0
2418,14458.951597272078,54.20253631567167,29.32908164402449,-7.292544287921286,-0.1745
2419,14461.877135872153,53.494922604744566,29.18169035747227,-6.8597299306208885,0.0
2420,14464.797729002017,52.78657378385573,29.230172239793113,-7.307246487155783,-0.1745
2421,14467.713372167142,52.077350726256284,29.08269106269662,-6.877214664833115,0.0
2422,14470.624083493993,51.367390056101485,29.131535474306396,-7.321998738262811,-0.1745
2423,14473.529858311216,50.656553561117626,28.983960870153684,-6.89473116141432,0.0
2424,14476.430714394552,49.94497689714112,29.033160796568968,-7.336802118115844,-0.1745
2425,14479.326646895664,49.23252274628746,28.885489225676633,-6.912280898957329,0.0
2426,14482.217673242536,48.51932581501514,28.935037711746286,-7.3516577264891625,-0.1745
2427,14485.103788409615,47.80524966006633,28.78726562983138,-6.929865372486916,0.0
2428,14487.98500947996,47.09042805712165,28.837155777067675,-7.366566686406717,-0.1745
2429,14490.861331250504,46.3747254181013,28.689279633813406,-6.947486094000243,0.0
2430,14493.732770462082,45.658274606175894,28.73950459774527,-7.38153014450784,-0.1745
2431,14496.599321733736,44.94094086929953,28.59152083535922,-6.965144593019432,0.0
2432,14499.46100146665,44.22285617607706,28.642073822905516,-7.39654927143005,-0.1745
2433,14502.317804101529,43.50388659164772,28.493978874669207,-6.9828424171567445,0.0
2434,14505.169745702338,42.78416320767942,28.54485314152985,-7.411625262209228,-0.1745
2435,14508.016820530931,42.06355288793432,28.396643430338365,-7.000581132692753,0.0
2436,14510.859044316368,41.34218586446481,28.44783227840123,-7.426759336697427,-0.1745
2437,14513.696411141053,40.61992978137154,28.29950421529163,-7.018362325167984,0.0
2438,14516.52893640132,39.89691402811321,28.351000990053066,-7.441952739998653,-0.1745
2439,14519.35661399946,39.17300701111385,28.202550972720314,-7.036187599988484,0.0
2440,14522.179459001132,38.44833729396829,28.254349060717207,-7.457206742922905,-0.1745
2441,14524.99746512777,37.72277402766986,28.105773472016256,-7.054058583045761,0.0
2442,14527.810647116285,36.99644496639463,28.157866298267468,-7.472522642458815,-0.1745
2443,14530.618998506434,36.26921998820411,28.009161504700224,-7.071976921351612,0.0
2444,14533.422533708177,35.54122605402326,28.061542530155315,-7.487901762265266,-0.1745
2445,14536.221246078701,34.81233375172558,27.912704880341046,-7.089944283688293,0.0
2446,14539.015149702685,34.08266926488205,27.965367599334126,-7.503345453182318,-0.1745
2447,14541.804237753775,33.352103874159205,27.816393422461946,-7.10796236127458,0.0
2448,14544.588523992907,32.62076300140738,27.869331360168506,-7.518855093761872,-0.1745
2449,14547.368001409137,31.88851860329688,27.720216964430506,-7.126032868448205,0.0
2450,14550.142683441074,31.15549535533355,27.77342367432508,-7.534432090818445,-0.1745
2451,14552.912562892057,30.421565873624367,27.62416534532862,-7.144157543365226,0.0
2452,14555.677652879656,29.68685410245608,27.677634406641058,-7.5500778800005,-0.1745
2453,14558.437946020278,28.951233301020213,27.528228405798714,-7.162338148716863,0.0
2454,14561.193455111616,28.21482669726523,27.58195342096689,-7.565793926382767,-0.1745
2455,14563.944172581858,27.477508177322875,27.43239598386253,-7.180576472464368,0.0
2456,14566.69011090985,26.739400267445657,27.486370575979244,-7.581581725080014,-0.1745
2457,14569.431262334185,26.000377464762032,27.33665791070862,-7.1988743285925105,0.0
2458,14572.167639015768,25.26056160823827,27.390875720960395,-7.597442801882749,-0.1745
2459,14574.89923300214,24.51982779025002,27.24100400644463,-7.217233557882255,0.0
2460,14577.626056137038,23.77829717666014,27.29545869154017,-7.613378713915356,-0.1745
2461,14580.348100275405,23.035845439529208,27.145424075810457,-7.235656028703258,0.0
2462,14583.065376944465,22.292593085578186,27.200109305396364,-7.629391050317167,-0.1745
2463,14585.777877804927,21.54841635117099,27.04990790384813,-7.254143637826779,0.0
2464,14588.485614068015,20.8034350976323,27.10481735790955,-7.645481432947022,-0.1745
2465,14591.188577198487,20.057526110421964,26.95444525152431,-7.272698311259673,0.0
2466,14593.886778091952,19.31080861900339,27.009572617768054,-7.66165151711186,-0.1745
2467,14596.580208015404,18.563159942892792,26.859025851301087,-7.291322005100094,0.0
2468,14599.268877549095,17.814698693021793,26.914364822518788,-7.677902992319917,-0.1745
